0	file:/Users/arihanth/Desktop/Assignments/18653-SAD/Team-Project/18653-Spring-2018-Team-3/backend/./mallet-2.0.8/topics/%22Api%20PyCharm%22.txt	0.17391304347826086	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216
1	file:/Users/arihanth/Desktop/Assignments/18653-SAD/Team-Project/18653-Spring-2018-Team-3/backend/./mallet-2.0.8/topics/%22New%20API%20for%20Sprint%205%22.txt	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
2	file:/Users/arihanth/Desktop/Assignments/18653-SAD/Team-Project/18653-Spring-2018-Team-3/backend/./mallet-2.0.8/topics/2.txt	0.17391304347826086	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216
3	file:/Users/arihanth/Desktop/Assignments/18653-SAD/Team-Project/18653-Spring-2018-Team-3/backend/./mallet-2.0.8/topics/1.txt	0.2692307692307692	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
