0	file:/Users/arihanth/Desktop/Assignments/18653%20SAD/Team%20Project/18653-Spring-2018-Team-3/backend/mallet-2.0.8/topics/%22Api%20PyCharm%22.txt	0.5134416720034282	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124
1	file:/Users/arihanth/Desktop/Assignments/18653%20SAD/Team%20Project/18653-Spring-2018-Team-3/backend/mallet-2.0.8/topics/%22New%20API%20for%20Sprint%205%22.txt	0.5363972188957045	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027
2	file:/Users/arihanth/Desktop/Assignments/18653%20SAD/Team%20Project/18653-Spring-2018-Team-3/backend/mallet-2.0.8/topics/2.txt	0.5134416720034282	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124	0.025608333052451124
3	file:/Users/arihanth/Desktop/Assignments/18653%20SAD/Team%20Project/18653-Spring-2018-Team-3/backend/mallet-2.0.8/topics/1.txt	0.5363972188957045	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027	0.02440014637391027
